"",-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
9.0000,9.7393E-004,1.5596E-003,2.1446E-003,2.5829E-003,2.8559E-003,3.0605E-003,3.2657E-003,3.4813E-003,3.6660E-003,3.8244E-003,3.9468E-003,4.0304E-003,4.0888E-003,4.1228E-003,4.1260E-003,4.0977E-003,4.0322E-003,3.9304E-003,3.8013E-003,3.6254E-003,3.3839E-003,3.1055E-003,2.8396E-003,2.5418E-003,2.2042E-003,1.8199E-003,1.3927E-003,9.5831E-004,5.9331E-004,3.7259E-004,2.6124E-004,2.0802E-004,1.8353E-004,1.7116E-004,1.6461E-004,1.6252E-004,1.7990E-004,2.6076E-004,5.0824E-004,1.8268E-003,2.5738E-003,2.7126E-003,2.6091E-003,2.3317E-003,1.8387E-003,8.5162E-004,4.8004E-004,3.8603E-004,3.2244E-004,2.7319E-004,2.3540E-004,2.0592E-004,1.8244E-004,1.6355E-004,1.4845E-004,1.3686E-004,1.2904E-004,1.2593E-004,1.3205E-004,1.5644E-004,2.2914E-004,4.3549E-004,7.6406E-004,1.0508E-003,1.1785E-003,1.6045E-003,7.9565E-003,9.2886E-003,8.1525E-003,9.0657E-004,1.0004E-005,2.8290E-007,2.2140E-007,3.1245E-007,3.2110E-007,2.7215E-007,2.2917E-007,2.2038E-007,4.4175E-007,7.4561E-005,2.1611E-002,1.5766E-002,1.2882E-002,3.1134E-003,2.2523E-003,1.8994E-003,1.3856E-003,1.0234E-003,8.1256E-004,6.6859E-004,5.6593E-004,4.7631E-004,3.4624E-004,3.0404E-004
10.0000,6.2527E-004,8.1476E-004,9.5583E-004,1.1354E-003,1.2953E-003,1.4638E-003,1.6667E-003,1.9172E-003,2.1639E-003,2.3569E-003,2.5009E-003,2.6142E-003,2.7155E-003,2.8154E-003,2.9040E-003,2.9668E-003,2.9942E-003,2.9830E-003,2.9472E-003,2.8907E-003,2.7869E-003,2.6327E-003,2.5006E-003,2.4383E-003,2.4434E-003,2.5005E-003,2.5742E-003,2.6438E-003,2.7348E-003,2.8719E-003,3.0415E-003,3.2238E-003,3.3867E-003,3.4986E-003,3.5577E-003,3.5687E-003,3.5514E-003,3.5298E-003,3.5502E-003,3.6423E-003,3.7547E-003,3.8380E-003,3.9080E-003,3.9904E-003,4.0929E-003,4.2179E-003,4.3418E-003,4.4375E-003,4.5005E-003,4.5304E-003,4.5476E-003,4.5703E-003,4.5986E-003,4.6303E-003,4.6670E-003,4.7110E-003,4.7623E-003,4.8255E-003,4.9296E-003,5.1090E-003,5.3286E-003,5.5211E-003,5.6365E-003,5.6495E-003,5.5676E-003,5.4134E-003,5.2341E-003,5.0769E-003,4.9567E-003,4.8664E-003,4.8007E-003,4.7610E-003,4.7555E-003,4.7953E-003,4.8597E-003,4.9266E-003,4.9802E-003,5.0036E-003,5.0258E-003,5.0758E-003,5.1456E-003,5.2268E-003,5.3020E-003,5.3505E-003,5.3522E-003,5.2807E-003,5.1452E-003,4.9429E-003,4.6289E-003,4.1436E-003,3.5326E-003,2.7572E-003,1.6794E-003,9.2824E-004
11.0000,5.6179E-004,8.5881E-004,1.0543E-003,1.2121E-003,1.3711E-003,1.5518E-003,1.7750E-003,2.0502E-003,2.3211E-003,2.5356E-003,2.6986E-003,2.8292E-003,2.9470E-003,3.0626E-003,3.1657E-003,3.2412E-003,3.2791E-003,3.2763E-003,3.2469E-003,3.1942E-003,3.0897E-003,2.9302E-003,2.7912E-003,2.7213E-003,2.7171E-003,2.7612E-003,2.8162E-003,2.8619E-003,2.9273E-003,3.0385E-003,3.1816E-003,3.3365E-003,3.4698E-003,3.5502E-003,3.5759E-003,3.5520E-003,3.4985E-003,3.4391E-003,3.4196E-003,3.4669E-003,3.5334E-003,3.5761E-003,3.6103E-003,3.6579E-003,3.7248E-003,3.8115E-003,3.8955E-003,3.9540E-003,3.9825E-003,3.9808E-003,3.9657E-003,3.9512E-003,3.9381E-003,3.9248E-003,3.9133E-003,3.9057E-003,3.9028E-003,3.9087E-003,3.9465E-003,4.0369E-003,4.1585E-003,4.2900E-003,4.4248E-003,4.5596E-003,4.7005E-003,4.8540E-003,5.0284E-003,5.2312E-003,5.4695E-003,5.7483E-003,6.0702E-003,6.4337E-003,6.8342E-003,7.2613E-003,7.6724E-003,8.0237E-003,8.2830E-003,8.4259E-003,8.4871E-003,8.5097E-003,8.4968E-003,8.4560E-003,8.3836E-003,8.2698E-003,8.1006E-003,7.8490E-003,7.5331E-003,7.1462E-003,6.6228E-003,5.8871E-003,4.9980E-003,3.9057E-003,2.4907E-003,1.5349E-003
12.0000,4.9398E-004,7.2594E-004,8.7371E-004,1.0041E-003,1.1357E-003,1.2859E-003,1.4728E-003,1.7045E-003,1.9327E-003,2.1128E-003,2.2493E-003,2.3583E-003,2.4566E-003,2.5534E-003,2.6397E-003,2.7027E-003,2.7340E-003,2.7307E-003,2.7051E-003,2.6598E-003,2.5705E-003,2.4345E-003,2.3165E-003,2.2575E-003,2.2542E-003,2.2919E-003,2.3385E-003,2.3771E-003,2.4328E-003,2.5279E-003,2.6509E-003,2.7846E-003,2.9009E-003,2.9730E-003,2.9996E-003,2.9848E-003,2.9460E-003,2.9034E-003,2.8966E-003,2.9490E-003,3.0197E-003,3.0714E-003,3.1171E-003,3.1760E-003,3.2531E-003,3.3488E-003,3.4430E-003,3.5150E-003,3.5603E-003,3.5781E-003,3.5831E-003,3.5876E-003,3.5914E-003,3.5924E-003,3.5919E-003,3.5908E-003,3.5890E-003,3.5890E-003,3.6121E-003,3.6782E-003,3.7642E-003,3.8472E-003,3.9198E-003,3.9765E-003,4.0211E-003,4.0570E-003,4.0881E-003,4.1177E-003,4.1485E-003,4.1831E-003,4.2249E-003,4.2787E-003,4.3541E-003,4.4623E-003,4.5867E-003,4.7093E-003,4.8164E-003,4.8937E-003,4.9687E-003,5.0694E-003,5.1893E-003,5.3209E-003,5.4483E-003,5.5516E-003,5.6111E-003,5.5999E-003,5.5261E-003,5.3863E-003,5.1313E-003,4.6948E-003,4.1152E-003,3.3471E-003,2.2128E-003,1.3187E-003
13.0000,4.5288E-004,6.6244E-004,7.9830E-004,9.1994E-004,1.0415E-003,1.1799E-003,1.3519E-003,1.5649E-003,1.7753E-003,1.9421E-003,2.0691E-003,2.1711E-003,2.2633E-003,2.3542E-003,2.4357E-003,2.4958E-003,2.5268E-003,2.5259E-003,2.5042E-003,2.4642E-003,2.3835E-003,2.2591E-003,2.1505E-003,2.0960E-003,2.0929E-003,2.1278E-003,2.1713E-003,2.2073E-003,2.2588E-003,2.3470E-003,2.4612E-003,2.5858E-003,2.6945E-003,2.7624E-003,2.7878E-003,2.7746E-003,2.7384E-003,2.6984E-003,2.6910E-003,2.7389E-003,2.8044E-003,2.8526E-003,2.8954E-003,2.9509E-003,3.0241E-003,3.1158E-003,3.2076E-003,3.2802E-003,3.3293E-003,3.3541E-003,3.3681E-003,3.3833E-003,3.3995E-003,3.4148E-003,3.4302E-003,3.4468E-003,3.4641E-003,3.4842E-003,3.5269E-003,3.6122E-003,3.7186E-003,3.8226E-003,3.9168E-003,3.9951E-003,4.0607E-003,4.1162E-003,4.1646E-003,4.2084E-003,4.2491E-003,4.2884E-003,4.3284E-003,4.3729E-003,4.4306E-003,4.5127E-003,4.6008E-003,4.6750E-003,4.7218E-003,4.7270E-003,4.7193E-003,4.7268E-003,4.7413E-003,4.7539E-003,4.7478E-003,4.7031E-003,4.6020E-003,4.4220E-003,4.1751E-003,3.8632E-003,3.4542E-003,2.9129E-003,2.2991E-003,1.6139E-003,8.4636E-004,4.2271E-004
14.0000,7.6457E-004,1.1195E-003,1.3282E-003,1.5115E-003,1.7038E-003,1.9249E-003,2.2003E-003,2.5430E-003,2.8813E-003,3.1490E-003,3.3521E-003,3.5149E-003,3.6619E-003,3.8069E-003,3.9365E-003,4.0316E-003,4.0797E-003,4.0768E-003,4.0411E-003,3.9765E-003,3.8462E-003,3.6462E-003,3.4728E-003,3.3864E-003,3.3824E-003,3.4395E-003,3.5108E-003,3.5711E-003,3.6586E-003,3.8073E-003,4.0003E-003,4.2130E-003,4.4031E-003,4.5304E-003,4.5923E-003,4.5948E-003,4.5629E-003,4.5263E-003,4.5441E-003,4.6518E-003,4.7866E-003,4.8915E-003,4.9865E-003,5.1010E-003,5.2424E-003,5.4116E-003,5.5773E-003,5.7072E-003,5.7944E-003,5.8377E-003,5.8602E-003,5.8812E-003,5.8998E-003,5.9124E-003,5.9207E-003,5.9259E-003,5.9273E-003,5.9284E-003,5.9636E-003,6.0643E-003,6.1923E-003,6.3094E-003,6.4028E-003,6.4629E-003,6.4950E-003,6.5031E-003,6.4926E-003,6.4670E-003,6.4295E-003,6.3829E-003,6.3315E-003,6.2817E-003,6.2485E-003,6.2490E-003,6.2574E-003,6.2486E-003,6.2041E-003,6.1056E-003,5.9960E-003,5.9155E-003,5.8566E-003,5.8125E-003,5.7645E-003,5.6918E-003,5.5729E-003,5.3799E-003,5.1259E-003,4.8087E-003,4.3786E-003,3.7662E-003,3.0038E-003,2.0307E-003,7.4328E-004,4.8943E-004
15.0000,9.1275E-004,1.0555E-003,1.1228E-003,1.3256E-003,1.5173E-003,1.7208E-003,1.9693E-003,2.2754E-003,2.5766E-003,2.8147E-003,2.9953E-003,3.1398E-003,3.2698E-003,3.3976E-003,3.5114E-003,3.5944E-003,3.6358E-003,3.6320E-003,3.5990E-003,3.5403E-003,3.4242E-003,3.2475E-003,3.0948E-003,3.0193E-003,3.0169E-003,3.0684E-003,3.1320E-003,3.1856E-003,3.2620E-003,3.3904E-003,3.5557E-003,3.7354E-003,3.8927E-003,3.9924E-003,4.0328E-003,4.0194E-003,3.9748E-003,3.9259E-003,3.9246E-003,4.0022E-003,4.1044E-003,4.1825E-003,4.2543E-003,4.3451E-003,4.4620E-003,4.6059E-003,4.7502E-003,4.8677E-003,4.9525E-003,5.0038E-003,5.0415E-003,5.0824E-003,5.1262E-003,5.1703E-003,5.2162E-003,5.2653E-003,5.3169E-003,5.3744E-003,5.4670E-003,5.6215E-003,5.8035E-003,5.9779E-003,6.1312E-003,6.2523E-003,6.3433E-003,6.4047E-003,6.4383E-003,6.4448E-003,6.4248E-003,6.3797E-003,6.3131E-003,6.2319E-003,6.1515E-003,6.0896E-003,6.0241E-003,5.9345E-003,5.8083E-003,5.6325E-003,5.4514E-003,5.3043E-003,5.1827E-003,5.0799E-003,4.9780E-003,4.8571E-003,4.6978E-003,4.4752E-003,4.2070E-003,3.8966E-003,3.5080E-003,3.0043E-003,2.4467E-003,1.8272E-003,1.1051E-003,6.9292E-004
16.0000,7.9436E-004,8.1800E-004,6.0844E-004,4.7284E-004,3.9207E-004,3.6834E-004,3.7517E-004,3.9810E-004,4.0727E-004,3.9022E-004,3.6172E-004,3.3317E-004,3.0931E-004,2.9173E-004,2.7786E-004,2.6547E-004,2.5353E-004,2.4113E-004,2.3028E-004,2.2176E-004,2.1023E-004,1.9149E-004,1.7314E-004,1.5878E-004,1.4728E-004,1.3887E-004,1.3126E-004,1.2288E-004,1.1632E-004,1.1339E-004,1.1264E-004,1.1361E-004,1.1529E-004,1.1644E-004,1.1772E-004,1.1909E-004,1.2103E-004,1.2324E-004,1.2742E-004,1.3575E-004,1.4476E-004,1.5153E-004,1.5810E-004,1.6586E-004,1.7448E-004,1.8472E-004,1.9527E-004,2.0485E-004,2.1416E-004,2.2276E-004,2.3214E-004,2.4335E-004,2.5562E-004,2.6831E-004,2.8160E-004,2.9537E-004,3.0872E-004,3.2011E-004,3.3282E-004,3.5166E-004,3.7179E-004,3.8994E-004,4.0680E-004,4.2211E-004,4.3729E-004,4.5283E-004,4.6927E-004,4.8681E-004,5.0556E-004,5.2557E-004,5.4698E-004,5.7033E-004,5.9859E-004,6.3615E-004,6.7828E-004,7.1656E-004,7.4149E-004,7.9689E-004,9.6245E-004,1.2037E-003,1.4755E-003,1.7420E-003,1.9709E-003,2.1416E-003,2.2452E-003,2.2783E-003,2.2456E-003,2.1421E-003,1.9456E-003,1.6340E-003,1.2321E-003,7.7319E-004,3.1904E-004,2.6887E-004
17.0000,8.5261E-004,8.1601E-004,5.4041E-004,4.3000E-004,3.7604E-004,3.4560E-004,3.3121E-004,3.3141E-004,3.3499E-004,3.2192E-004,2.7358E-004,2.3018E-004,3.6158E-004,8.7345E-004,1.0767E-003,4.8493E-004,9.1364E-005,3.7118E-005,4.3239E-005,5.0905E-005,4.8427E-005,4.4448E-005,6.0100E-005,8.0404E-005,1.1528E-004,1.4944E-004,1.7094E-004,1.9296E-004,2.2829E-004,2.5086E-004,2.5192E-004,2.3887E-004,2.0899E-004,1.7486E-004,1.4095E-004,1.0652E-004,7.9174E-005,5.9818E-005,6.0586E-005,1.1290E-004,5.2334E-004,3.0436E-003,8.6157E-003,3.3201E-003,8.1699E-004,5.2529E-004,7.6800E-004,8.9066E-004,8.8213E-004,9.6541E-004,1.1312E-003,1.3329E-003,1.4464E-003,1.4342E-003,1.3355E-003,1.2041E-003,1.0707E-003,9.4863E-004,8.4850E-004,7.6885E-004,6.9359E-004,6.1085E-004,5.1718E-004,4.1807E-004,3.2717E-004,2.5544E-004,2.0712E-004,1.8109E-004,1.7567E-004,1.9182E-004,2.3574E-004,3.2039E-004,4.6858E-004,7.1454E-004,1.1018E-003,1.6930E-003,2.5700E-003,3.8203E-003,5.5212E-003,7.6387E-003,9.9158E-003,1.1935E-002,1.3295E-002,1.3814E-002,1.3548E-002,1.2689E-002,1.1488E-002,1.0143E-002,8.7443E-003,7.3026E-003,5.9202E-003,4.4842E-003,2.7622E-003,1.5422E-003
18.0000,9.7124E-004,1.0465E-003,1.3518E-003,2.3549E-003,2.9075E-003,2.5970E-003,2.0550E-003,1.6621E-003,1.4045E-003,1.2329E-003,1.1233E-003,1.0626E-003,1.0460E-003,1.0659E-003,1.1127E-003,1.1791E-003,1.2549E-003,1.3318E-003,1.4048E-003,1.4584E-003,1.4826E-003,1.4935E-003,1.5163E-003,1.5290E-003,1.5379E-003,1.5430E-003,1.5419E-003,1.5411E-003,1.5536E-003,1.5707E-003,1.5873E-003,1.6046E-003,1.6113E-003,1.6116E-003,1.6048E-003,1.5909E-003,1.5779E-003,1.5640E-003,1.5652E-003,1.5671E-003,1.5566E-003,1.5435E-003,1.5363E-003,1.5301E-003,1.5262E-003,1.5235E-003,1.5157E-003,1.5072E-003,1.4967E-003,1.4841E-003,1.4744E-003,1.4627E-003,1.4499E-003,1.4343E-003,1.4183E-003,1.3991E-003,1.3782E-003,1.3537E-003,1.3328E-003,1.3089E-003,1.2767E-003,1.2412E-003,1.1994E-003,1.1515E-003,1.0959E-003,1.0295E-003,9.5056E-004,8.5491E-004,7.4031E-004,6.0468E-004,4.5645E-004,3.2289E-004,2.2286E-004,1.6408E-004,1.3257E-004,1.1406E-004,1.0111E-004,9.0672E-005,8.2963E-005,7.8504E-005,7.6875E-005,7.8149E-005,8.3203E-005,9.3703E-005,1.1130E-004,1.3631E-004,1.6865E-004,2.0796E-004,2.5609E-004,3.2482E-004,4.4345E-004,6.0723E-004,5.8473E-004,5.4834E-004
19.0000,9.3701E-004,9.9205E-004,9.0169E-004,1.0315E-003,1.1691E-003,1.2442E-003,1.1990E-003,9.8973E-004,8.1857E-004,8.1054E-004,9.4624E-004,1.2343E-003,1.6925E-003,2.2315E-003,2.6749E-003,2.9326E-003,3.0333E-003,3.0349E-003,2.9887E-003,2.9165E-003,2.8012E-003,2.6451E-003,2.5205E-003,2.4704E-003,2.4863E-003,2.5364E-003,2.5636E-003,2.5345E-003,2.4521E-003,2.2823E-003,1.9099E-003,1.2721E-003,7.1237E-004,4.2879E-004,2.9895E-004,2.4672E-004,2.5226E-004,2.8849E-004,3.2162E-004,3.6403E-004,4.0614E-004,4.2339E-004,4.1533E-004,3.8374E-004,3.3331E-004,2.7745E-004,2.2549E-004,1.8229E-004,1.4907E-004,1.2038E-004,9.1782E-005,7.6083E-005,6.9381E-005,6.6057E-005,6.4351E-005,6.3524E-005,6.3030E-005,6.2020E-005,6.2184E-005,6.6032E-005,7.3515E-005,9.5350E-005,1.0824E-004,1.1503E-004,1.2197E-004,1.3395E-004,1.5839E-004,1.9480E-004,2.3533E-004,2.7261E-004,3.2109E-004,3.9812E-004,5.1676E-004,6.8898E-004,9.2531E-004,1.2518E-003,1.7098E-003,2.3413E-003,3.1625E-003,4.1208E-003,5.1149E-003,6.0561E-003,6.8870E-003,7.5663E-003,8.0599E-003,8.3264E-003,8.3521E-003,8.1232E-003,7.5973E-003,6.7394E-003,5.6269E-003,4.2962E-003,2.7208E-003,1.6144E-003
20.0000,1.0290E-003,1.0743E-003,9.9440E-004,1.1532E-003,1.3325E-003,1.5150E-003,1.7351E-003,2.0066E-003,2.2743E-003,2.4859E-003,2.6467E-003,2.7754E-003,2.8915E-003,3.0059E-003,3.1082E-003,3.1831E-003,3.2207E-003,3.2177E-003,3.1883E-003,3.1359E-003,3.0315E-003,2.8716E-003,2.7320E-003,2.6609E-003,2.6547E-003,2.6963E-003,2.7486E-003,2.7916E-003,2.8548E-003,2.9645E-003,3.1076E-003,3.2645E-003,3.4026E-003,3.4908E-003,3.5276E-003,3.5179E-003,3.4816E-003,3.4421E-003,3.4451E-003,3.5185E-003,3.6149E-003,3.6912E-003,3.7621E-003,3.8497E-003,3.9598E-003,4.0930E-003,4.2260E-003,4.3345E-003,4.4132E-003,4.4607E-003,4.4940E-003,4.5275E-003,4.5606E-003,4.5905E-003,4.6183E-003,4.6450E-003,4.6696E-003,4.6946E-003,4.7452E-003,4.8462E-003,4.9693E-003,5.0854E-003,5.1855E-003,5.2622E-003,5.3198E-003,5.3614E-003,5.3910E-003,5.4112E-003,5.4241E-003,5.4317E-003,5.4369E-003,5.4448E-003,5.4671E-003,5.5181E-003,5.5765E-003,5.6205E-003,5.6347E-003,5.6034E-003,5.5629E-003,5.5490E-003,5.5549E-003,5.5737E-003,5.5886E-003,5.5797E-003,5.5273E-003,5.4047E-003,5.2240E-003,4.9835E-003,4.6356E-003,4.1156E-003,3.4598E-003,2.6178E-003,1.4879E-003,9.8455E-004
21.0000,9.1387E-004,9.4743E-004,8.5729E-004,9.7712E-004,1.1214E-003,1.2719E-003,1.4559E-003,1.6838E-003,1.9084E-003,2.0859E-003,2.2203E-003,2.3276E-003,2.4244E-003,2.5197E-003,2.6048E-003,2.6668E-003,2.6975E-003,2.6943E-003,2.6691E-003,2.6246E-003,2.5367E-003,2.4028E-003,2.2867E-003,2.2286E-003,2.2254E-003,2.2625E-003,2.3083E-003,2.3463E-003,2.4011E-003,2.4948E-003,2.6158E-003,2.7475E-003,2.8621E-003,2.9332E-003,2.9595E-003,2.9452E-003,2.9072E-003,2.8655E-003,2.8590E-003,2.9111E-003,2.9811E-003,3.0324E-003,3.0780E-003,3.1366E-003,3.2133E-003,3.3085E-003,3.4024E-003,3.4746E-003,3.5207E-003,3.5398E-003,3.5465E-003,3.5528E-003,3.5587E-003,3.5621E-003,3.5641E-003,3.5657E-003,3.5667E-003,3.5695E-003,3.5954E-003,3.6637E-003,3.7520E-003,3.8370E-003,3.9115E-003,3.9698E-003,4.0156E-003,4.0519E-003,4.0826E-003,4.1104E-003,4.1378E-003,4.1672E-003,4.2013E-003,4.2447E-003,4.3065E-003,4.3976E-003,4.5008E-003,4.5981E-003,4.6758E-003,4.7196E-003,4.7566E-003,4.8139E-003,4.8845E-003,4.9612E-003,5.0281E-003,5.0663E-003,5.0572E-003,4.9761E-003,4.8319E-003,4.6223E-003,4.3044E-003,3.8207E-003,3.2120E-003,2.4443E-003,1.4160E-003,7.8293E-004
22.0000,8.9768E-004,9.1191E-004,7.8672E-004,8.8319E-004,1.0161E-003,1.1538E-003,1.3214E-003,1.5294E-003,1.7350E-003,1.8978E-003,2.0214E-003,2.1204E-003,2.2098E-003,2.2980E-003,2.3770E-003,2.4350E-003,2.4644E-003,2.4626E-003,2.4406E-003,2.4008E-003,2.3210E-003,2.1986E-003,2.0920E-003,2.0387E-003,2.0358E-003,2.0701E-003,2.1125E-003,2.1476E-003,2.1979E-003,2.2843E-003,2.3961E-003,2.5182E-003,2.6250E-003,2.6919E-003,2.7174E-003,2.7053E-003,2.6710E-003,2.6333E-003,2.6278E-003,2.6768E-003,2.7431E-003,2.7921E-003,2.8359E-003,2.8920E-003,2.9654E-003,3.0566E-003,3.1475E-003,3.2187E-003,3.2663E-003,3.2893E-003,3.3009E-003,3.3130E-003,3.3251E-003,3.3351E-003,3.3440E-003,3.3526E-003,3.3601E-003,3.3685E-003,3.3972E-003,3.4646E-003,3.5486E-003,3.6261E-003,3.6891E-003,3.7317E-003,3.7564E-003,3.7657E-003,3.7626E-003,3.7497E-003,3.7293E-003,3.7041E-003,3.6776E-003,3.6550E-003,3.6463E-003,3.6627E-003,3.6905E-003,3.7154E-003,3.7274E-003,3.7164E-003,3.7079E-003,3.7268E-003,3.7684E-003,3.8276E-003,3.8913E-003,3.9437E-003,3.9681E-003,3.9426E-003,3.8713E-003,3.7474E-003,3.5320E-003,3.1769E-003,2.7065E-003,2.0933E-003,1.2882E-003,8.6856E-004
23.0000,9.5976E-004,9.8757E-004,8.7110E-004,9.7392E-004,1.1094E-003,1.2562E-003,1.4399E-003,1.6704E-003,1.8987E-003,2.0793E-003,2.2161E-003,2.3254E-003,2.4241E-003,2.5216E-003,2.6089E-003,2.6729E-003,2.7048E-003,2.7018E-003,2.6761E-003,2.6305E-003,2.5402E-003,2.4024E-003,2.2827E-003,2.2231E-003,2.2200E-003,2.2585E-003,2.3061E-003,2.3456E-003,2.4023E-003,2.4994E-003,2.6253E-003,2.7627E-003,2.8829E-003,2.9582E-003,2.9869E-003,2.9732E-003,2.9348E-003,2.8926E-003,2.8870E-003,2.9428E-003,3.0178E-003,3.0733E-003,3.1225E-003,3.1852E-003,3.2664E-003,3.3664E-003,3.4642E-003,3.5374E-003,3.5807E-003,3.5927E-003,3.5878E-003,3.5783E-003,3.5630E-003,3.5390E-003,3.5067E-003,3.4667E-003,3.4185E-003,3.3647E-003,3.3268E-003,3.3244E-003,3.3353E-003,3.3381E-003,3.3271E-003,3.2989E-003,3.2584E-003,3.2100E-003,3.1583E-003,3.1067E-003,3.0584E-003,3.0159E-003,2.9823E-003,2.9618E-003,2.9620E-003,2.9908E-003,3.0361E-003,3.0851E-003,3.1285E-003,3.1596E-003,3.1984E-003,3.2653E-003,3.3599E-003,3.4783E-003,3.6090E-003,3.7370E-003,3.8449E-003,3.9111E-003,3.9279E-003,3.8744E-003,3.7005E-003,3.3448E-003,2.7925E-003,2.0156E-003,1.0645E-003,7.2856E-004
24.0000,1.0366E-003,1.0946E-003,1.0210E-003,1.1659E-003,1.3313E-003,1.5088E-003,1.7294E-003,2.0046E-003,2.2768E-003,2.4921E-003,2.6552E-003,2.7853E-003,2.9025E-003,3.0180E-003,3.1210E-003,3.1961E-003,3.2330E-003,3.2285E-003,3.1971E-003,3.1420E-003,3.0342E-003,2.8709E-003,2.7294E-003,2.6590E-003,2.6559E-003,2.7024E-003,2.7604E-003,2.8093E-003,2.8792E-003,2.9969E-003,3.1485E-003,3.3134E-003,3.4576E-003,3.5485E-003,3.5840E-003,3.5690E-003,3.5241E-003,3.4735E-003,3.4643E-003,3.5241E-003,3.6023E-003,3.6530E-003,3.6915E-003,3.7400E-003,3.8038E-003,3.8824E-003,3.9512E-003,3.9854E-003,3.9805E-003,3.9365E-003,3.8720E-003,3.8025E-003,3.7291E-003,3.6509E-003,3.5710E-003,3.4925E-003,3.4171E-003,3.3494E-003,3.3135E-003,3.3303E-003,3.3776E-003,3.4334E-003,3.4903E-003,3.5430E-003,3.5953E-003,3.6505E-003,3.7130E-003,3.7860E-003,3.8726E-003,3.9750E-003,4.0958E-003,4.2382E-003,4.4086E-003,4.6128E-003,4.8303E-003,5.0403E-003,5.2275E-003,5.3798E-003,5.5267E-003,5.6976E-003,5.8873E-003,6.0899E-003,6.2881E-003,6.4602E-003,6.5815E-003,6.6194E-003,6.5734E-003,6.4233E-003,6.1048E-003,5.5462E-003,4.7753E-003,3.7481E-003,2.3897E-003,1.5555E-003
25.0000,8.9485E-004,8.5419E-004,5.6264E-004,4.4504E-004,3.8563E-004,3.4961E-004,3.2835E-004,3.1599E-004,2.7653E-004,2.3304E-004,3.1381E-004,2.9736E-004,1.2589E-004,3.4606E-005,1.6557E-005,9.1063E-006,5.5665E-006,3.7744E-006,2.8292E-006,2.2633E-006,1.7806E-006,1.3213E-006,1.0263E-006,9.0626E-007,8.9873E-007,9.7741E-007,1.1054E-006,1.3094E-006,1.7914E-006,2.3342E-006,2.8096E-006,3.3279E-006,3.9413E-006,4.6135E-006,5.3272E-006,6.0358E-006,6.7582E-006,7.6154E-006,9.2899E-006,1.6929E-005,1.2168E-004,1.2156E-003,3.0679E-003,3.9391E-003,3.6840E-003,1.7891E-003,1.4229E-003,2.4008E-003,4.4551E-003,8.4706E-003,1.4142E-002,2.0452E-002,2.6060E-002,3.1174E-002,3.6517E-002,4.2451E-002,4.8997E-002,5.5947E-002,6.2978E-002,6.9671E-002,7.5576E-002,8.0327E-002,8.3532E-002,8.4930E-002,8.4285E-002,8.1444E-002,7.6258E-002,6.8565E-002,5.8448E-002,4.6348E-002,3.3198E-002,2.0937E-002,1.2272E-002,7.7243E-003,5.6892E-003,4.7579E-003,4.3243E-003,4.3428E-003,4.8715E-003,5.1759E-003,4.7636E-003,4.4305E-003,4.2011E-003,3.9294E-003,4.0787E-003,3.4314E-003,2.6856E-003,2.4600E-003,2.5104E-003,2.7803E-003,3.3923E-003,4.0024E-003,3.3190E-003,2.7929E-003
