"",-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
9.0000,3.1950E-006,1.2785E-006,6.3573E-007,5.6587E-007,5.5710E-007,5.5783E-007,5.5641E-007,5.4651E-007,5.3652E-007,5.3309E-007,5.3354E-007,5.3516E-007,5.3596E-007,5.3483E-007,5.3312E-007,5.3224E-007,5.3283E-007,5.3503E-007,5.3681E-007,5.3784E-007,5.4289E-007,5.5469E-007,5.6477E-007,5.6852E-007,5.6740E-007,5.6338E-007,5.6125E-007,5.6340E-007,5.6471E-007,5.6086E-007,5.5301E-007,5.4192E-007,5.2961E-007,5.1750E-007,5.0376E-007,4.8708E-007,4.6734E-007,4.4895E-007,4.3544E-007,4.2670E-007,4.2267E-007,4.2288E-007,4.2539E-007,4.2924E-007,4.3478E-007,4.4285E-007,4.5560E-007,4.7440E-007,4.9752E-007,5.2119E-007,5.4028E-007,5.5210E-007,5.5758E-007,5.5888E-007,5.5764E-007,5.5525E-007,5.5294E-007,5.5154E-007,5.4914E-007,5.4378E-007,5.3829E-007,5.3469E-007,5.3317E-007,5.3400E-007,5.3669E-007,5.4108E-007,5.4693E-007,5.5408E-007,5.6221E-007,5.7095E-007,5.7975E-007,5.8798E-007,5.9421E-007,5.9671E-007,5.9704E-007,5.9655E-007,5.9631E-007,5.9771E-007,5.9751E-007,5.9278E-007,5.8449E-007,5.7320E-007,5.6024E-007,5.4681E-007,5.3395E-007,5.2322E-007,5.1276E-007,5.0191E-007,4.9361E-007,4.9327E-007,4.9838E-007,5.2503E-007,6.7923E-007,1.1873E-006
10.0000,2.7371E-006,1.3723E-006,1.0775E-006,1.0619E-006,1.0725E-006,1.0840E-006,1.0845E-006,1.0662E-006,1.0471E-006,1.0406E-006,1.0415E-006,1.0447E-006,1.0459E-006,1.0431E-006,1.0387E-006,1.0355E-006,1.0350E-006,1.0376E-006,1.0395E-006,1.0402E-006,1.0485E-006,1.0695E-006,1.0874E-006,1.0941E-006,1.0924E-006,1.0858E-006,1.0829E-006,1.0884E-006,1.0929E-006,1.0891E-006,1.0800E-006,1.0679E-006,1.0582E-006,1.0555E-006,1.0591E-006,1.0685E-006,1.0817E-006,1.0967E-006,1.1045E-006,1.0987E-006,1.0917E-006,1.0927E-006,1.0967E-006,1.0983E-006,1.0962E-006,1.0897E-006,1.0830E-006,1.0800E-006,1.0807E-006,1.0854E-006,1.0906E-006,1.0943E-006,1.0971E-006,1.1002E-006,1.1036E-006,1.1074E-006,1.1126E-006,1.1194E-006,1.1230E-006,1.1181E-006,1.1108E-006,1.1052E-006,1.1020E-006,1.1015E-006,1.1026E-006,1.1046E-006,1.1071E-006,1.1098E-006,1.1126E-006,1.1155E-006,1.1182E-006,1.1202E-006,1.1193E-006,1.1129E-006,1.1043E-006,1.0963E-006,1.0909E-006,1.0906E-006,1.0898E-006,1.0835E-006,1.0732E-006,1.0596E-006,1.0445E-006,1.0296E-006,1.0163E-006,1.0071E-006,9.9825E-007,9.8808E-007,9.8209E-007,9.9063E-007,1.0066E-006,1.0533E-006,1.2940E-006,2.3877E-006
11.0000,2.5049E-006,1.4454E-006,1.3041E-006,1.2959E-006,1.3006E-006,1.3074E-006,1.3057E-006,1.2858E-006,1.2657E-006,1.2593E-006,1.2608E-006,1.2644E-006,1.2657E-006,1.2622E-006,1.2566E-006,1.2521E-006,1.2499E-006,1.2507E-006,1.2501E-006,1.2474E-006,1.2522E-006,1.2704E-006,1.2855E-006,1.2894E-006,1.2855E-006,1.2775E-006,1.2741E-006,1.2800E-006,1.2855E-006,1.2826E-006,1.2739E-006,1.2617E-006,1.2511E-006,1.2474E-006,1.2493E-006,1.2568E-006,1.2677E-006,1.2806E-006,1.2864E-006,1.2787E-006,1.2703E-006,1.2705E-006,1.2741E-006,1.2754E-006,1.2732E-006,1.2663E-006,1.2592E-006,1.2555E-006,1.2553E-006,1.2588E-006,1.2626E-006,1.2647E-006,1.2660E-006,1.2678E-006,1.2700E-006,1.2732E-006,1.2784E-006,1.2861E-006,1.2915E-006,1.2898E-006,1.2865E-006,1.2858E-006,1.2880E-006,1.2936E-006,1.3015E-006,1.3112E-006,1.3221E-006,1.3344E-006,1.3479E-006,1.3628E-006,1.3788E-006,1.3954E-006,1.4101E-006,1.4197E-006,1.4280E-006,1.4380E-006,1.4522E-006,1.4738E-006,1.4955E-006,1.5104E-006,1.5202E-006,1.5254E-006,1.5288E-006,1.5331E-006,1.5414E-006,1.5588E-006,1.5815E-006,1.6102E-006,1.6591E-006,1.7562E-006,1.9081E-006,2.2104E-006,3.1618E-006,5.6952E-006
12.0000,1.4977E-006,8.1041E-007,6.9676E-007,6.8727E-007,6.8782E-007,6.8994E-007,6.8782E-007,6.7618E-007,6.6480E-007,6.6099E-007,6.6149E-007,6.6320E-007,6.6375E-007,6.6178E-007,6.5878E-007,6.5635E-007,6.5527E-007,6.5578E-007,6.5560E-007,6.5424E-007,6.5696E-007,6.6688E-007,6.7515E-007,6.7740E-007,6.7549E-007,6.7120E-007,6.6933E-007,6.7242E-007,6.7524E-007,6.7350E-007,6.6879E-007,6.6220E-007,6.5655E-007,6.5456E-007,6.5560E-007,6.5965E-007,6.6555E-007,6.7258E-007,6.7580E-007,6.7180E-007,6.6738E-007,6.6767E-007,6.6969E-007,6.7050E-007,6.6941E-007,6.6582E-007,6.6202E-007,6.6011E-007,6.6001E-007,6.6187E-007,6.6390E-007,6.6492E-007,6.6543E-007,6.6606E-007,6.6683E-007,6.6794E-007,6.6987E-007,6.7300E-007,6.7463E-007,6.7203E-007,6.6824E-007,6.6550E-007,6.6392E-007,6.6373E-007,6.6424E-007,6.6517E-007,6.6626E-007,6.6746E-007,6.6876E-007,6.7025E-007,6.7188E-007,6.7347E-007,6.7396E-007,6.7184E-007,6.6896E-007,6.6674E-007,6.6630E-007,6.6914E-007,6.7210E-007,6.7233E-007,6.7065E-007,6.6729E-007,6.6322E-007,6.5930E-007,6.5643E-007,6.5619E-007,6.5654E-007,6.5684E-007,6.6124E-007,6.7776E-007,7.0416E-007,7.6173E-007,9.7818E-007,1.7816E-006
13.0000,1.0365E-006,5.5945E-007,4.7738E-007,4.7054E-007,4.7105E-007,4.7268E-007,4.7131E-007,4.6335E-007,4.5557E-007,4.5303E-007,4.5349E-007,4.5480E-007,4.5530E-007,4.5406E-007,4.5211E-007,4.5055E-007,4.4994E-007,4.5044E-007,4.5048E-007,4.4976E-007,4.5186E-007,4.5893E-007,4.6479E-007,4.6642E-007,4.6508E-007,4.6207E-007,4.6076E-007,4.6286E-007,4.6476E-007,4.6350E-007,4.6017E-007,4.5557E-007,4.5166E-007,4.5031E-007,4.5109E-007,4.5397E-007,4.5813E-007,4.6301E-007,4.6520E-007,4.6238E-007,4.5925E-007,4.5933E-007,4.6059E-007,4.6101E-007,4.6010E-007,4.5746E-007,4.5470E-007,4.5322E-007,4.5299E-007,4.5411E-007,4.5534E-007,4.5587E-007,4.5605E-007,4.5630E-007,4.5665E-007,4.5725E-007,4.5841E-007,4.6039E-007,4.6137E-007,4.5953E-007,4.5691E-007,4.5507E-007,4.5407E-007,4.5409E-007,4.5466E-007,4.5561E-007,4.5676E-007,4.5808E-007,4.5960E-007,4.6136E-007,4.6335E-007,4.6542E-007,4.6687E-007,4.6667E-007,4.6608E-007,4.6612E-007,4.6757E-007,4.7147E-007,4.7562E-007,4.7797E-007,4.7905E-007,4.7900E-007,4.7853E-007,4.7829E-007,4.7900E-007,4.8193E-007,4.8567E-007,4.8996E-007,4.9841E-007,5.1828E-007,5.4964E-007,6.1589E-007,8.5197E-007,1.6164E-006
14.0000,7.4936E-006,3.9142E-006,3.2165E-006,3.1370E-006,3.1260E-006,3.1245E-006,3.1008E-006,3.0313E-006,2.9665E-006,2.9417E-006,2.9405E-006,2.9466E-006,2.9480E-006,2.9378E-006,2.9231E-006,2.9119E-006,2.9079E-006,2.9125E-006,2.9148E-006,2.9132E-006,2.9323E-006,2.9864E-006,3.0320E-006,3.0465E-006,3.0382E-006,3.0168E-006,3.0066E-006,3.0198E-006,3.0310E-006,3.0194E-006,2.9930E-006,2.9582E-006,2.9294E-006,2.9196E-006,2.9261E-006,2.9484E-006,2.9803E-006,3.0173E-006,3.0348E-006,3.0167E-006,2.9957E-006,2.9969E-006,3.0063E-006,3.0096E-006,3.0035E-006,2.9855E-006,2.9668E-006,2.9578E-006,2.9583E-006,2.9690E-006,2.9812E-006,2.9890E-006,2.9946E-006,3.0009E-006,3.0081E-006,3.0170E-006,3.0296E-006,3.0475E-006,3.0571E-006,3.0453E-006,3.0270E-006,3.0135E-006,3.0059E-006,3.0054E-006,3.0086E-006,3.0141E-006,3.0202E-006,3.0265E-006,3.0327E-006,3.0388E-006,3.0444E-006,3.0483E-006,3.0449E-006,3.0269E-006,3.0036E-006,2.9822E-006,2.9683E-006,2.9689E-006,2.9687E-006,2.9537E-006,2.9281E-006,2.8931E-006,2.8534E-006,2.8125E-006,2.7740E-006,2.7440E-006,2.7113E-006,2.6701E-006,2.6329E-006,2.6231E-006,2.6116E-006,2.6381E-006,3.0829E-006,6.0933E-006
15.0000,7.9745E-006,3.2825E-006,1.7571E-006,1.5958E-006,1.5767E-006,1.5763E-006,1.5671E-006,1.5350E-006,1.5044E-006,1.4932E-006,1.4933E-006,1.4968E-006,1.4977E-006,1.4925E-006,1.4849E-006,1.4788E-006,1.4763E-006,1.4778E-006,1.4782E-006,1.4766E-006,1.4854E-006,1.5116E-006,1.5339E-006,1.5410E-006,1.5370E-006,1.5269E-006,1.5225E-006,1.5300E-006,1.5366E-006,1.5319E-006,1.5197E-006,1.5031E-006,1.4893E-006,1.4851E-006,1.4892E-006,1.5011E-006,1.5181E-006,1.5375E-006,1.5472E-006,1.5393E-006,1.5301E-006,1.5321E-006,1.5384E-006,1.5418E-006,1.5405E-006,1.5335E-006,1.5262E-006,1.5241E-006,1.5270E-006,1.5353E-006,1.5446E-006,1.5519E-006,1.5584E-006,1.5656E-006,1.5735E-006,1.5827E-006,1.5942E-006,1.6086E-006,1.6191E-006,1.6190E-006,1.6161E-006,1.6162E-006,1.6202E-006,1.6287E-006,1.6400E-006,1.6534E-006,1.6681E-006,1.6838E-006,1.7003E-006,1.7174E-006,1.7349E-006,1.7517E-006,1.7644E-006,1.7688E-006,1.7700E-006,1.7724E-006,1.7792E-006,1.7946E-006,1.8085E-006,1.8119E-006,1.8068E-006,1.7941E-006,1.7773E-006,1.7599E-006,1.7453E-006,1.7393E-006,1.7366E-006,1.7366E-006,1.7546E-006,1.8205E-006,1.9369E-006,2.2094E-006,3.2391E-006,6.2035E-006
16.0000,1.2022E-005,3.1639E-006,8.3925E-007,6.5009E-007,6.3325E-007,6.3281E-007,6.3332E-007,6.3273E-007,6.3272E-007,6.3331E-007,6.3381E-007,6.3422E-007,6.3453E-007,6.3457E-007,6.3438E-007,6.3414E-007,6.3388E-007,6.3368E-007,6.3346E-007,6.3305E-007,6.3270E-007,6.3286E-007,6.3308E-007,6.3306E-007,6.3297E-007,6.3262E-007,6.3247E-007,6.3323E-007,6.3417E-007,6.3426E-007,6.3394E-007,6.3317E-007,6.3239E-007,6.3242E-007,6.3290E-007,6.3411E-007,6.3591E-007,6.3887E-007,6.4144E-007,6.4087E-007,6.3986E-007,6.4097E-007,6.4245E-007,6.4311E-007,6.4322E-007,6.4203E-007,6.4069E-007,6.4026E-007,6.4023E-007,6.4117E-007,6.4216E-007,6.4257E-007,6.4284E-007,6.4326E-007,6.4363E-007,6.4390E-007,6.4429E-007,6.4559E-007,6.4639E-007,6.4431E-007,6.4191E-007,6.4033E-007,6.3902E-007,6.3829E-007,6.3765E-007,6.3708E-007,6.3647E-007,6.3581E-007,6.3508E-007,6.3430E-007,6.3363E-007,6.3736E-007,6.7805E-007,6.3993E-007,6.2947E-007,6.2791E-007,6.2747E-007,6.2936E-007,6.3158E-007,6.3218E-007,6.3269E-007,6.3315E-007,6.3487E-007,6.3827E-007,6.4043E-007,6.4142E-007,6.4012E-007,6.3725E-007,6.3697E-007,6.5192E-007,6.7261E-007,7.4992E-007,1.4714E-006,7.9508E-006
17.0000,4.9795E-006,1.6587E-006,2.6694E-007,6.0398E-008,1.9793E-008,8.5346E-009,4.5725E-009,2.8616E-009,2.0863E-009,1.7063E-009,1.4823E-009,1.3464E-009,1.2779E-009,1.1122E-009,7.1166E-010,2.1649E-010,2.1621E-011,4.2041E-012,2.8322E-012,3.0835E-012,3.1082E-012,2.7153E-012,2.2101E-012,1.5376E-012,1.0056E-012,6.4528E-013,3.8939E-013,2.4411E-013,2.0438E-013,1.9232E-013,1.8297E-013,1.8852E-013,1.8681E-013,1.9665E-013,2.1709E-013,2.4457E-013,2.8118E-013,3.2158E-013,3.6324E-013,4.0087E-013,4.4667E-013,5.1429E-013,5.9994E-013,6.9609E-013,8.0354E-013,9.2726E-013,1.3937E-012,4.6949E-011,5.3202E-009,1.1555E-007,2.1004E-007,2.4436E-007,1.8509E-007,1.1814E-007,8.9787E-008,7.7001E-008,7.4438E-008,8.0973E-008,9.0754E-008,9.9939E-008,1.0976E-007,1.1949E-007,1.2526E-007,1.2571E-007,1.2093E-007,1.1220E-007,1.0158E-007,9.1176E-008,8.3090E-008,7.8555E-008,7.8744E-008,8.4536E-008,9.7714E-008,1.2027E-007,1.5729E-007,2.1804E-007,3.1144E-007,4.4622E-007,6.1582E-007,7.9680E-007,9.6822E-007,1.1210E-006,1.2623E-006,1.4066E-006,1.5671E-006,1.7554E-006,1.9778E-006,2.2444E-006,2.5858E-006,3.0679E-006,3.7565E-006,4.9382E-006,8.1285E-006,1.4652E-005
18.0000,5.8650E-006,3.1580E-006,2.7465E-006,3.3660E-006,3.3009E-006,2.7163E-006,2.0489E-006,1.4116E-006,8.8959E-007,5.4001E-007,3.3259E-007,2.2420E-007,1.7836E-007,1.6464E-007,1.6685E-007,1.8076E-007,2.0315E-007,2.3162E-007,2.6156E-007,2.8693E-007,3.1071E-007,3.3814E-007,3.5691E-007,3.4622E-007,3.1583E-007,2.7682E-007,2.4342E-007,2.2455E-007,2.1511E-007,2.0056E-007,1.8083E-007,1.6067E-007,1.4238E-007,1.3149E-007,1.2723E-007,1.2807E-007,1.3294E-007,1.3859E-007,1.4264E-007,1.3777E-007,1.2805E-007,1.2117E-007,1.1673E-007,1.1110E-007,1.0393E-007,9.5111E-008,8.5661E-008,7.8094E-008,7.2422E-008,6.8567E-008,6.6034E-008,6.3293E-008,6.0528E-008,5.7691E-008,5.5055E-008,5.2210E-008,4.9488E-008,4.6660E-008,4.3714E-008,3.8905E-008,3.2910E-008,2.7389E-008,2.2283E-008,1.7727E-008,1.3500E-008,9.3787E-009,5.4871E-009,2.6942E-009,1.5641E-009,1.2090E-009,1.1206E-009,1.1061E-009,1.0973E-009,1.0748E-009,1.0453E-009,1.0169E-009,1.0005E-009,1.0046E-009,1.0271E-009,1.0739E-009,1.1658E-009,1.3306E-009,1.6084E-009,2.0341E-009,2.6436E-009,3.4999E-009,4.7479E-009,6.8481E-009,1.1076E-008,2.1080E-008,4.6902E-008,1.2198E-007,3.3349E-007,3.5757E-007
19.0000,2.4561E-006,8.5279E-007,1.9542E-007,1.0347E-007,3.5590E-008,2.0045E-010,7.5503E-013,1.0834E-013,4.2048E-013,4.2473E-013,2.8082E-012,7.4328E-009,1.1543E-006,2.2458E-006,2.1513E-006,1.7159E-006,1.4083E-006,1.1897E-006,1.0454E-006,9.8123E-007,1.0178E-006,1.1800E-006,1.4521E-006,1.7433E-006,1.6065E-006,4.4105E-007,5.0011E-010,2.2640E-011,1.9637E-011,1.8845E-011,1.6163E-011,4.3881E-012,1.3962E-012,1.4518E-009,7.6507E-009,1.0805E-008,1.1205E-008,1.1379E-008,1.2221E-008,1.8053E-008,3.1536E-008,4.6191E-008,5.6149E-008,6.3134E-008,6.9138E-008,7.4401E-008,7.8632E-008,8.1385E-008,8.1846E-008,7.8821E-008,7.1818E-008,6.2459E-008,5.2548E-008,4.1871E-008,2.8768E-008,1.4599E-008,7.1448E-009,3.9936E-009,2.5680E-009,1.7993E-009,1.1986E-009,7.1526E-010,4.0408E-010,2.3084E-010,1.3782E-010,8.7990E-011,6.2150E-011,5.1631E-011,5.7550E-011,1.0059E-010,1.8781E-010,3.5131E-010,7.4414E-010,1.7467E-009,3.7955E-009,7.0032E-009,1.1567E-008,1.7930E-008,2.6404E-008,3.7178E-008,5.0375E-008,6.6032E-008,8.4307E-008,1.0547E-007,1.3013E-007,1.5924E-007,1.9393E-007,2.3634E-007,2.9082E-007,3.6567E-007,4.7118E-007,6.4332E-007,1.0210E-006,1.7430E-006
20.0000,1.2078E-005,4.4948E-006,1.7080E-006,1.3847E-006,1.3362E-006,1.3296E-006,1.3254E-006,1.3072E-006,1.2906E-006,1.2881E-006,1.2936E-006,1.3007E-006,1.3049E-006,1.3035E-006,1.2994E-006,1.2960E-006,1.2951E-006,1.2972E-006,1.2978E-006,1.2961E-006,1.3027E-006,1.3238E-006,1.3416E-006,1.3471E-006,1.3442E-006,1.3370E-006,1.3357E-006,1.3460E-006,1.3573E-006,1.3608E-006,1.3591E-006,1.3542E-006,1.3519E-006,1.3579E-006,1.3710E-006,1.3909E-006,1.4148E-006,1.4401E-006,1.4541E-006,1.4484E-006,1.4398E-006,1.4415E-006,1.4465E-006,1.4478E-006,1.4438E-006,1.4334E-006,1.4225E-006,1.4164E-006,1.4148E-006,1.4179E-006,1.4212E-006,1.4217E-006,1.4203E-006,1.4186E-006,1.4168E-006,1.4153E-006,1.4154E-006,1.4179E-006,1.4165E-006,1.4049E-006,1.3905E-006,1.3784E-006,1.3687E-006,1.3620E-006,1.3566E-006,1.3518E-006,1.3471E-006,1.3428E-006,1.3389E-006,1.3360E-006,1.3343E-006,1.3335E-006,1.3316E-006,1.3254E-006,1.3186E-006,1.3138E-006,1.3128E-006,1.3185E-006,1.3243E-006,1.3242E-006,1.3197E-006,1.3112E-006,1.3005E-006,1.2892E-006,1.2790E-006,1.2727E-006,1.2658E-006,1.2563E-006,1.2508E-006,1.2622E-006,1.2810E-006,1.3367E-006,1.6471E-006,3.0852E-006
21.0000,7.3177E-006,2.6479E-006,8.7040E-007,6.6087E-007,6.3075E-007,6.2610E-007,6.2217E-007,6.1068E-007,5.9983E-007,5.9606E-007,5.9633E-007,5.9775E-007,5.9815E-007,5.9627E-007,5.9348E-007,5.9122E-007,5.9021E-007,5.9067E-007,5.9052E-007,5.8936E-007,5.9191E-007,6.0102E-007,6.0864E-007,6.1077E-007,6.0908E-007,6.0519E-007,6.0349E-007,6.0626E-007,6.0879E-007,6.0715E-007,6.0281E-007,5.9676E-007,5.9160E-007,5.8978E-007,5.9075E-007,5.9448E-007,5.9991E-007,6.0635E-007,6.0932E-007,6.0573E-007,6.0174E-007,6.0200E-007,6.0382E-007,6.0454E-007,6.0353E-007,6.0026E-007,5.9681E-007,5.9507E-007,5.9499E-007,5.9670E-007,5.9857E-007,5.9954E-007,6.0005E-007,6.0066E-007,6.0141E-007,6.0247E-007,6.0426E-007,6.0712E-007,6.0862E-007,6.0627E-007,6.0283E-007,6.0035E-007,5.9893E-007,5.9878E-007,5.9927E-007,6.0016E-007,6.0119E-007,6.0232E-007,6.0355E-007,6.0493E-007,6.0641E-007,6.0783E-007,6.0820E-007,6.0616E-007,6.0338E-007,6.0116E-007,6.0050E-007,6.0274E-007,6.0501E-007,6.0471E-007,6.0256E-007,5.9876E-007,5.9416E-007,5.8951E-007,5.8553E-007,5.8357E-007,5.8164E-007,5.7892E-007,5.7870E-007,5.8737E-007,6.0175E-007,6.3830E-007,8.0648E-007,1.5057E-006
22.0000,6.8426E-006,2.4207E-006,6.9793E-007,4.9108E-007,4.6116E-007,4.5592E-007,4.5202E-007,4.4256E-007,4.3381E-007,4.3065E-007,4.3071E-007,4.3171E-007,4.3195E-007,4.3047E-007,4.2829E-007,4.2655E-007,4.2579E-007,4.2619E-007,4.2619E-007,4.2554E-007,4.2780E-007,4.3507E-007,4.4119E-007,4.4303E-007,4.4179E-007,4.3881E-007,4.3747E-007,4.3952E-007,4.4132E-007,4.3991E-007,4.3640E-007,4.3162E-007,4.2760E-007,4.2621E-007,4.2706E-007,4.3010E-007,4.3448E-007,4.3961E-007,4.4203E-007,4.3942E-007,4.3647E-007,4.3671E-007,4.3814E-007,4.3874E-007,4.3801E-007,4.3558E-007,4.3306E-007,4.3190E-007,4.3207E-007,4.3368E-007,4.3548E-007,4.3665E-007,4.3753E-007,4.3853E-007,4.3967E-007,4.4111E-007,4.4313E-007,4.4596E-007,4.4771E-007,4.4648E-007,4.4440E-007,4.4307E-007,4.4261E-007,4.4319E-007,4.4433E-007,4.4582E-007,4.4742E-007,4.4908E-007,4.5075E-007,4.5244E-007,4.5407E-007,4.5547E-007,4.5584E-007,4.5412E-007,4.5166E-007,4.4952E-007,4.4850E-007,4.4965E-007,4.5075E-007,4.4980E-007,4.4745E-007,4.4394E-007,4.4004E-007,4.3641E-007,4.3371E-007,4.3306E-007,4.3317E-007,4.3376E-007,4.3766E-007,4.5032E-007,4.7123E-007,5.1791E-007,6.9147E-007,1.1473E-006
23.0000,9.0625E-006,3.3144E-006,1.1721E-006,9.2463E-007,8.8974E-007,8.8490E-007,8.7959E-007,8.6275E-007,8.4685E-007,8.4146E-007,8.4204E-007,8.4429E-007,8.4498E-007,8.4226E-007,8.3817E-007,8.3486E-007,8.3340E-007,8.3413E-007,8.3399E-007,8.3238E-007,8.3635E-007,8.5011E-007,8.6170E-007,8.6510E-007,8.6273E-007,8.5705E-007,8.5460E-007,8.5882E-007,8.6264E-007,8.6024E-007,8.5382E-007,8.4491E-007,8.3739E-007,8.3493E-007,8.3671E-007,8.4268E-007,8.5125E-007,8.6136E-007,8.6627E-007,8.6133E-007,8.5579E-007,8.5663E-007,8.5983E-007,8.6139E-007,8.6035E-007,8.5593E-007,8.5128E-007,8.4927E-007,8.4982E-007,8.5314E-007,8.5673E-007,8.5895E-007,8.6046E-007,8.6208E-007,8.6383E-007,8.6593E-007,8.6899E-007,8.7347E-007,8.7561E-007,8.7159E-007,8.6567E-007,8.6098E-007,8.5768E-007,8.5604E-007,8.5511E-007,8.5447E-007,8.5371E-007,8.5275E-007,8.5158E-007,8.5031E-007,8.4893E-007,8.4726E-007,8.4406E-007,8.3752E-007,8.3011E-007,8.2364E-007,8.1942E-007,8.1927E-007,8.1944E-007,8.1674E-007,8.1232E-007,8.0655E-007,8.0055E-007,7.9521E-007,7.9144E-007,7.9090E-007,7.9125E-007,7.9176E-007,7.9658E-007,8.1375E-007,8.4086E-007,9.0268E-007,1.1522E-006,1.7943E-006
24.0000,1.2108E-005,4.6105E-006,1.9210E-006,1.6061E-006,1.5610E-006,1.5558E-006,1.5474E-006,1.5177E-006,1.4896E-006,1.4801E-006,1.4813E-006,1.4855E-006,1.4869E-006,1.4821E-006,1.4748E-006,1.4689E-006,1.4663E-006,1.4675E-006,1.4673E-006,1.4647E-006,1.4722E-006,1.4970E-006,1.5179E-006,1.5242E-006,1.5201E-006,1.5102E-006,1.5061E-006,1.5140E-006,1.5212E-006,1.5173E-006,1.5061E-006,1.4904E-006,1.4774E-006,1.4736E-006,1.4777E-006,1.4894E-006,1.5060E-006,1.5253E-006,1.5351E-006,1.5272E-006,1.5181E-006,1.5204E-006,1.5270E-006,1.5306E-006,1.5294E-006,1.5220E-006,1.5143E-006,1.5113E-006,1.5131E-006,1.5198E-006,1.5271E-006,1.5318E-006,1.5352E-006,1.5387E-006,1.5424E-006,1.5466E-006,1.5526E-006,1.5610E-006,1.5652E-006,1.5585E-006,1.5488E-006,1.5416E-006,1.5376E-006,1.5373E-006,1.5390E-006,1.5420E-006,1.5458E-006,1.5501E-006,1.5550E-006,1.5607E-006,1.5671E-006,1.5737E-006,1.5781E-006,1.5767E-006,1.5742E-006,1.5741E-006,1.5790E-006,1.5925E-006,1.6069E-006,1.6154E-006,1.6202E-006,1.6222E-006,1.6244E-006,1.6293E-006,1.6403E-006,1.6622E-006,1.6920E-006,1.7310E-006,1.7944E-006,1.9115E-006,2.0943E-006,2.4532E-006,3.5325E-006,5.6859E-006
25.0000,5.5450E-006,1.8364E-006,2.9092E-007,6.3733E-008,1.9607E-008,7.6421E-009,3.6089E-009,1.9652E-009,1.2394E-009,8.6729E-010,6.3747E-010,4.7668E-010,3.4806E-010,2.3058E-010,1.6771E-010,1.4405E-010,1.1743E-010,7.5118E-011,3.7948E-011,2.5593E-011,2.7502E-011,3.3620E-011,3.7700E-011,4.1699E-011,4.3282E-011,4.3865E-011,4.6280E-011,5.4262E-011,8.3011E-011,2.0807E-010,6.8711E-010,2.2746E-009,6.9842E-009,2.0003E-008,5.4389E-008,1.4261E-007,3.6074E-007,8.3940E-007,1.6099E-006,2.4293E-006,3.0760E-006,3.5045E-006,3.7683E-006,3.9315E-006,4.0505E-006,4.1035E-006,3.9785E-006,3.6785E-006,3.2722E-006,2.8534E-006,2.4778E-006,2.1086E-006,1.7461E-006,1.4127E-006,1.1759E-006,1.0440E-006,9.8831E-007,1.0153E-006,1.1150E-006,1.2254E-006,1.2944E-006,1.2887E-006,1.1960E-006,1.0420E-006,8.6869E-007,7.1482E-007,5.9581E-007,5.0947E-007,4.4658E-007,4.0027E-007,3.6662E-007,3.4536E-007,3.3733E-007,3.4683E-007,3.8458E-007,4.6444E-007,6.1361E-007,8.5691E-007,1.0926E-006,1.3320E-006,2.1381E-006,3.2963E-006,4.0657E-006,3.9976E-006,3.5804E-006,3.9029E-006,4.6855E-006,5.5289E-006,6.1837E-006,6.6585E-006,7.1132E-006,8.8534E-006,1.5470E-005,1.8869E-005
